step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
9135,-0.10679519921541214,0.3441431522369385,0.73046875,0.0004978679935447872,0.4946832060813904,0.5053168535232544,0.5839177370071411,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9136,-0.08725136518478394,0.32596302032470703,0.7021484375,0.0004880929773207754,0.4873548746109009,0.5126451253890991,0.5366628170013428,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9137,-0.10702509433031082,0.3651162385940552,0.6904296875,0.0004892132710665464,0.524994969367981,0.47500500082969666,0.5140383243560791,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9138,-0.08085685223340988,0.36459463834762573,0.708984375,0.0005213218391872942,0.5310803055763245,0.46891969442367554,0.5110392570495605,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9139,-0.08936958014965057,0.32085663080215454,0.7236328125,0.00048360315850004554,0.4679658114910126,0.532034158706665,0.5596107244491577,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9140,-0.07766104489564896,0.32668447494506836,0.6708984375,0.00047444060328416526,0.5034350156784058,0.49656498432159424,0.49987226724624634,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9141,-0.11989263445138931,0.3306743800640106,0.6732422113418579,0.00048610393423587084,0.4863223433494568,0.5136776566505432,0.5425683856010437,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9142,-0.0939282700419426,0.31916534900665283,0.6875,0.0004802515613846481,0.4825947880744934,0.5174052119255066,0.5826746225357056,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9143,-0.10115300118923187,0.34717682003974915,0.7080078125,0.000463874195702374,0.4814870357513428,0.5185129642486572,0.5688038468360901,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9144,-0.09138548374176025,0.34134113788604736,0.6943359375,0.0004892679862678051,0.4976832866668701,0.5023167133331299,0.570549726486206,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9145,-0.10316312313079834,0.36790984869003296,0.7542968988418579,0.0004789515514858067,0.4923059940338135,0.5076940059661865,0.5374009013175964,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9146,-0.08913195878267288,0.36858463287353516,0.7119140625,0.0004854804719798267,0.5263353586196899,0.47366467118263245,0.5230211019515991,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9147,-0.12551628053188324,0.375972181558609,0.7503906488418579,0.00046286016004160047,0.4857419431209564,0.5142580270767212,0.5449069142341614,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9148,-0.09540059417486191,0.34616050124168396,0.75,0.0004909132840111852,0.48636385798454285,0.5136361122131348,0.5576242804527283,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9149,-0.11765214055776596,0.3221046030521393,0.6703125238418579,0.0005327382823452353,0.48622190952301025,0.5137780904769897,0.5781315565109253,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9150,-0.0901012271642685,0.3975454866886139,0.7783203125,0.000469739839900285,0.5118300318717957,0.48816996812820435,0.5416868925094604,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9151,-0.1070387214422226,0.3666703701019287,0.7265625,0.0004694867238868028,0.5099610686302185,0.4900389313697815,0.5484763383865356,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9152,-0.12743866443634033,0.3091101050376892,0.6708984375,0.0004511781153269112,0.4529184103012085,0.5470815896987915,0.6360205411911011,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9153,-0.11835085600614548,0.36748093366622925,0.78125,0.0004911124706268311,0.4898136258125305,0.5101864337921143,0.5510706901550293,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9154,-0.052177246659994125,0.3266047537326813,0.6474609375,0.000481476541608572,0.5110871195793152,0.4889128804206848,0.5743023753166199,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9155,-0.09696773439645767,0.355205774307251,0.751953125,0.0005181437591090798,0.49450236558914185,0.5054976344108582,0.5469222068786621,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9156,-0.07961613684892654,0.30339285731315613,0.7060546875,0.0005056640366092324,0.46709561347961426,0.5329044461250305,0.5812885165214539,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9157,-0.09610798209905624,0.36474162340164185,0.7431640625,0.00046984764048829675,0.5028270483016968,0.49717289209365845,0.538970947265625,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9158,-0.11160320788621902,0.3746076226234436,0.7374999523162842,0.0004975578049197793,0.5234304070472717,0.4765695333480835,0.5410395264625549,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9159,-0.07215932756662369,0.3258441686630249,0.6919921636581421,0.0004870132834184915,0.4895634055137634,0.5104365944862366,0.5694082975387573,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9160,-0.11289170384407043,0.33210939168930054,0.7123047113418579,0.0005051195039413869,0.49047109484672546,0.5095288753509521,0.5935083627700806,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9161,-0.10595907270908356,0.3454103469848633,0.7333984375,0.0004932046867907047,0.5028297901153564,0.49717020988464355,0.49104198813438416,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9162,-0.10754528641700745,0.37069442868232727,0.7396484613418579,0.0004800882888957858,0.5113492608070374,0.4886507987976074,0.5700159072875977,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9163,-0.10848478972911835,0.33385542035102844,0.6830078363418579,0.0005105969030410051,0.48118722438812256,0.5188127756118774,0.5464242100715637,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9164,-0.09381367266178131,0.3299393057823181,0.6787109375,0.0004671671777032316,0.49121859669685364,0.5087814331054688,0.596201479434967,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9165,-0.09346421808004379,0.37097716331481934,0.7275390625,0.0005078132962808013,0.5264872312545776,0.47351276874542236,0.546963095664978,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9166,-0.09957117587327957,0.3675617277622223,0.724609375,0.00045379961375147104,0.5209041237831116,0.4790958762168884,0.5397505164146423,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9167,-0.09514578431844711,0.37309879064559937,0.6875,0.0004962297389283776,0.5497301816940308,0.4502698481082916,0.5143692493438721,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9168,-0.07858961820602417,0.324846088886261,0.692578136920929,0.0004995515337213874,0.4795885682106018,0.520411491394043,0.5526037216186523,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9169,-0.09769957512617111,0.3707447052001953,0.7080078125,0.0005102757713757455,0.5207061767578125,0.4792938232421875,0.5099677443504333,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9170,-0.10196158289909363,0.35731735825538635,0.7132812738418579,0.0004841453046537936,0.5040572285652161,0.49594271183013916,0.5556671619415283,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9171,-0.08612953871488571,0.39271095395088196,0.77734375,0.0005087558529339731,0.5144814252853394,0.48551857471466064,0.530651867389679,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9172,-0.07758988440036774,0.2947959899902344,0.6708984375,0.00048160937149077654,0.4650237560272217,0.5349762439727783,0.6138921976089478,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9173,-0.0870746597647667,0.38663986325263977,0.7486327886581421,0.0004903039080090821,0.5260411500930786,0.4739587903022766,0.48360317945480347,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9174,-0.06557560712099075,0.3446427881717682,0.734375,0.0004752500099129975,0.505707323551178,0.494292676448822,0.5305477976799011,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9175,-0.09520826488733292,0.3206779360771179,0.736328125,0.0004996492061764002,0.44916749000549316,0.5508325099945068,0.5807725191116333,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9176,-0.11269599944353104,0.3547448217868805,0.7578125,0.0004558804794214666,0.47148460149765015,0.5285153388977051,0.567738950252533,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9177,-0.07325433939695358,0.3671714663505554,0.7421875,0.0005124484305270016,0.5039341449737549,0.4960658550262451,0.5250532627105713,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9178,-0.0648762434720993,0.3439292907714844,0.6953125,0.0004956077900715172,0.4952086806297302,0.5047913193702698,0.5450818538665771,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9179,-0.12004048377275467,0.390464186668396,0.751953125,0.0005346539546735585,0.5248425006866455,0.4751574695110321,0.5946350693702698,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9180,-0.09928849339485168,0.3798184394836426,0.760546863079071,0.0004809140518773347,0.5067532062530518,0.49324682354927063,0.5335147380828857,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9181,-0.0681525319814682,0.35081374645233154,0.7392578125,0.0004802796756848693,0.5034166574478149,0.49658334255218506,0.5629845857620239,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9182,-0.1162029579281807,0.35992100834846497,0.72265625,0.0004971543094143271,0.48817092180252075,0.5118290781974792,0.6376243829727173,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9183,-0.08947843313217163,0.39679408073425293,0.79296875,0.0005185968475416303,0.512090265750885,0.487909734249115,0.5115581750869751,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9184,-0.08382350951433182,0.34866470098495483,0.717578113079071,0.0004870820266660303,0.48677659034729004,0.51322340965271,0.6087114810943604,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9185,-0.08980489522218704,0.33863162994384766,0.6962890625,0.0004757843562401831,0.49487319588661194,0.5051268339157104,0.5260659456253052,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9186,-0.0920037105679512,0.3608476221561432,0.740234375,0.00047576718498021364,0.5166244506835938,0.48337554931640625,0.5395687818527222,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9187,-0.10878220945596695,0.3812938928604126,0.7027343511581421,0.0005008437437936664,0.5405818223953247,0.4594181180000305,0.5295648574829102,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9188,-0.12068141996860504,0.3136538863182068,0.6708984375,0.00044300471199676394,0.4681164622306824,0.5318835377693176,0.6082163453102112,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9189,-0.08719736337661743,0.37644755840301514,0.736328125,0.00047963671386241913,0.5158727169036865,0.4841272234916687,0.5303922295570374,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9190,-0.09672513604164124,0.3581717014312744,0.681640625,0.0004988203290849924,0.5223569869995117,0.4776429831981659,0.5468970537185669,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9191,-0.0967370942234993,0.32902997732162476,0.7236328125,0.0004651359631679952,0.4647996723651886,0.5352003574371338,0.6214748620986938,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9192,-0.08702430874109268,0.36119431257247925,0.685546875,0.0005018289666622877,0.5222793817520142,0.47772061824798584,0.5643775463104248,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9193,-0.05881665647029877,0.3290235996246338,0.675000011920929,0.00048222107579931617,0.4908788800239563,0.5091211199760437,0.5994879007339478,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9194,-0.10145078599452972,0.3332660496234894,0.7333984375,0.00045451486948877573,0.4599010944366455,0.5400989055633545,0.6382558345794678,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9195,-0.1037503182888031,0.3515125811100006,0.7333984375,0.00045985469478182495,0.4861581325531006,0.5138418674468994,0.5683797597885132,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9196,-0.11226595938205719,0.3902451694011688,0.735156238079071,0.0004938367055729032,0.534217357635498,0.46578264236450195,0.5157431364059448,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9197,-0.08977764844894409,0.3418077826499939,0.7373046875,0.0004994554910808802,0.49090704321861267,0.5090929269790649,0.6557705402374268,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9198,-0.0972210094332695,0.4221416413784027,0.78515625,0.00048712186980992556,0.549049973487854,0.4509500563144684,0.5426101088523865,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9199,-0.08041886240243912,0.3794211447238922,0.7724609375,0.0005256155855022371,0.5121691226959229,0.48783087730407715,0.5816687345504761,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9200,-0.10899900645017624,0.33882761001586914,0.682421863079071,0.0005138359265401959,0.5034211277961731,0.4965789318084717,0.5813065767288208,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9201,-0.07967007905244827,0.3365587592124939,0.705078125,0.0005056265508756042,0.4941767752170563,0.5058232545852661,0.6093201041221619,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9202,-0.07739956676959991,0.3451417088508606,0.7054687738418579,0.00047081056982278824,0.5025233626365662,0.4974766671657562,0.5892404317855835,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9203,-0.08408813178539276,0.32245367765426636,0.6650390625,0.000453949993243441,0.4693511724472046,0.5306488275527954,0.6596850156784058,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9204,-0.09442451596260071,0.36276891827583313,0.7259765863418579,0.0004939265782013535,0.5169125199317932,0.4830874800682068,0.5599588751792908,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9205,-0.08815266191959381,0.3490033745765686,0.6849609613418579,0.0004832023405469954,0.5106499195098877,0.4893500804901123,0.5998358726501465,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9206,-0.09483148157596588,0.3296869397163391,0.6839843988418579,0.0004734015674330294,0.4941456913948059,0.5058543086051941,0.6188124418258667,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9207,-0.08239361643791199,0.31360775232315063,0.674609363079071,0.0004658945254050195,0.471878319978714,0.5281217098236084,0.6313351392745972,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9208,-0.12994985282421112,0.3968200087547302,0.7796875238418579,0.0005016914219595492,0.5115165710449219,0.48848336935043335,0.5133953094482422,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9209,-0.06853378564119339,0.383648157119751,0.7621093988418579,0.00046227185521274805,0.5040786266326904,0.4959213435649872,0.5621083378791809,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9210,-0.08317787945270538,0.34778890013694763,0.6669921875,0.00045065468293614686,0.49423617124557495,0.5057637691497803,0.6074483394622803,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9211,-0.08689533919095993,0.3212829828262329,0.728320300579071,0.0004205371078569442,0.4637358486652374,0.536264181137085,0.6444644927978516,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9212,-0.11240022629499435,0.3452274799346924,0.7109375,0.0004843742062803358,0.5073325634002686,0.49266743659973145,0.5990610718727112,0.7715105414390564,0.0005783947417512536,0.7575859786339422
