step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
9278,-0.038090988993644714,0.25909823179244995,0.5595703125,0.0004935070173814893,0.4830546975135803,0.5169453620910645,0.8290863633155823,0.6019678115844727,0.0005245116190053523,-0.0
9279,-0.05529654771089554,0.2703418731689453,0.5341796875,0.0005509417969733477,0.5101324915885925,0.48986750841140747,0.8209044337272644,0.6019678115844727,0.0005245116190053523,-0.0
9280,-0.030519571155309677,0.29213470220565796,0.572265625,0.0005670679383911192,0.531392514705658,0.46860745549201965,0.8183501958847046,0.6019678115844727,0.0005245116190053523,-0.0
9281,-0.044510167092084885,0.28173524141311646,0.5595703125,0.0005305004306137562,0.5130405426025391,0.48695945739746094,0.8086839318275452,0.6019678115844727,0.0005245116190053523,-0.0
9282,-0.05491439253091812,0.26933982968330383,0.5634765625,0.0004786558565683663,0.4878494441509247,0.5121505260467529,0.8494600653648376,0.6019678115844727,0.0005245116190053523,-0.0
9283,-0.08390775322914124,0.2835313677787781,0.5498046875,0.0005542011931538582,0.5183306932449341,0.4816693067550659,0.8003709316253662,0.6019678115844727,0.0005245116190053523,-0.0
9284,-0.042483069002628326,0.26502203941345215,0.55078125,0.000525426585227251,0.48683905601501465,0.5131609439849854,0.7894333004951477,0.6019678115844727,0.0005245116190053523,-0.0
9285,-0.04641116410493851,0.2737841010093689,0.5625,0.0005676870932802558,0.5116077661514282,0.4883922338485718,0.7874585390090942,0.6019678115844727,0.0005245116190053523,-0.0
9286,-0.051467105746269226,0.28589558601379395,0.5673828125,0.0005638434085994959,0.520599901676178,0.479400098323822,0.7942797541618347,0.6019678115844727,0.0005245116190053523,-0.0
9287,-0.040931690484285355,0.28282302618026733,0.5595703125,0.0005500585539266467,0.518477201461792,0.481522798538208,0.8130590915679932,0.6019678115844727,0.0005245116190053523,-0.0
9288,-0.06979602575302124,0.261722594499588,0.556640625,0.0004927464760839939,0.489300012588501,0.510699987411499,0.8181482553482056,0.6019678115844727,0.0005245116190053523,-0.0
9289,-0.034517399966716766,0.2607753574848175,0.5654296875,0.000500589027069509,0.47719356417655945,0.5228064060211182,0.8302817344665527,0.6019678115844727,0.0005245116190053523,-0.0
9290,-0.056922562420368195,0.2440270185470581,0.5498046875,0.00048130194772966206,0.4519992172718048,0.5480008125305176,0.8659367561340332,0.6019678115844727,0.0005245116190053523,-0.0
9291,-0.08450024574995041,0.2881476879119873,0.5751953125,0.0005506753805093467,0.5143194794654846,0.4856805205345154,0.8321033716201782,0.6019678115844727,0.0005245116190053523,-0.0
9292,-0.04584142565727234,0.26643848419189453,0.5673828125,0.0005180187290534377,0.4791696071624756,0.5208303928375244,0.8453654050827026,0.6019678115844727,0.0005245116190053523,-0.0
9293,-0.07583954930305481,0.2766420245170593,0.564453125,0.000517012900672853,0.5100589394569397,0.4899410307407379,0.8356501460075378,0.6019678115844727,0.0005245116190053523,-0.0
9294,-0.062107935547828674,0.2766154408454895,0.576171875,0.0005145465256646276,0.49856647849082947,0.5014334917068481,0.8318665027618408,0.6019678115844727,0.0005245116190053523,-0.0
9295,-0.05037358030676842,0.28545108437538147,0.5693359375,0.0004943476524204016,0.49893683195114136,0.5010632276535034,0.828050434589386,0.6019678115844727,0.0005245116190053523,-0.0
9296,-0.07061104476451874,0.2873247563838959,0.58203125,0.0004956367192789912,0.49572306871414185,0.5042769312858582,0.8265810012817383,0.6019678115844727,0.0005245116190053523,-0.0
9297,-0.047964852303266525,0.26871997117996216,0.5458984375,0.0005375433247536421,0.5083338618278503,0.49166616797447205,0.7899344563484192,0.6019678115844727,0.0005245116190053523,-0.0
9298,-0.05962381884455681,0.2730029225349426,0.5625,0.0005001883255317807,0.4883137345314026,0.5116862654685974,0.8041481971740723,0.6019678115844727,0.0005245116190053523,-0.0
9299,-0.07072728127241135,0.304867684841156,0.59765625,0.0005690609104931355,0.5251595973968506,0.4748404324054718,0.7753292322158813,0.6019678115844727,0.0005245116190053523,-0.0
9300,-0.05156581103801727,0.26961565017700195,0.568359375,0.00045875232899561524,0.4887493848800659,0.5112506151199341,0.8162906169891357,0.6019678115844727,0.0005245116190053523,-0.0
9301,-0.09597048163414001,0.2812495827674866,0.591796875,0.0005249374662525952,0.49456486105918884,0.5054351091384888,0.8272318840026855,0.6019678115844727,0.0005245116190053523,-0.0
9302,-0.06576402485370636,0.27091583609580994,0.583984375,0.0004920238279737532,0.48616430163383484,0.5138356685638428,0.8075786828994751,0.6019678115844727,0.0005245116190053523,-0.0
9303,-0.07762545347213745,0.2977756857872009,0.599609375,0.0005007562576793134,0.5101900100708008,0.4898099899291992,0.7810071706771851,0.6019678115844727,0.0005245116190053523,-0.0
9304,-0.06190444529056549,0.29840368032455444,0.5732421875,0.0005235089920461178,0.5227338671684265,0.4772661328315735,0.8030651211738586,0.6019678115844727,0.0005245116190053523,-0.0
9305,-0.051019974052906036,0.27993911504745483,0.5771484375,0.00048203166807070374,0.5003359913825989,0.4996640086174011,0.8028270602226257,0.6019678115844727,0.0005245116190053523,-0.0
9306,-0.05245765298604965,0.27823251485824585,0.5810546875,0.0004754773690365255,0.48465782403945923,0.5153421759605408,0.7980162501335144,0.6019678115844727,0.0005245116190053523,-0.0
9307,-0.05177775397896767,0.2823522984981537,0.5732421875,0.0004752769600600004,0.5004087090492249,0.49959129095077515,0.7855329513549805,0.6019678115844727,0.0005245116190053523,-0.0
9308,-0.048141926527023315,0.28438928723335266,0.5771484375,0.0005117140244692564,0.5122461318969727,0.48775386810302734,0.748987078666687,0.6019678115844727,0.0005245116190053523,-0.0
9309,-0.06958473473787308,0.314322829246521,0.5859375,0.0005237542791292071,0.5401843786239624,0.4598156213760376,0.7372287511825562,0.6019678115844727,0.0005245116190053523,-0.0
9310,-0.06317651271820068,0.27086514234542847,0.5556640625,0.0005102663999423385,0.5099152326583862,0.490084707736969,0.7874354124069214,0.6019678115844727,0.0005245116190053523,-0.0
9311,-0.051774054765701294,0.2773222029209137,0.578125,0.0004636211087927222,0.4968627691268921,0.5031372308731079,0.7588440775871277,0.6019678115844727,0.0005245116190053523,-0.0
9312,-0.061691105365753174,0.2790585160255432,0.5751953125,0.0004970949376001954,0.5079677104949951,0.49203231930732727,0.7796741724014282,0.6019678115844727,0.0005245116190053523,-0.0
9313,-0.0614645890891552,0.28780597448349,0.58203125,0.0005015613278374076,0.5035561919212341,0.49644380807876587,0.765601634979248,0.6019678115844727,0.0005245116190053523,-0.0
9314,-0.03179457411170006,0.26662731170654297,0.55859375,0.0004664527368731797,0.4896140396595001,0.5103859901428223,0.798302173614502,0.6019678115844727,0.0005245116190053523,-0.0
9315,-0.07350319623947144,0.27221760153770447,0.5625,0.0005063359858468175,0.5074384212493896,0.49256157875061035,0.7967009544372559,0.6019678115844727,0.0005245116190053523,-0.0
9316,-0.04687878489494324,0.2869699001312256,0.57421875,0.0004960254300385714,0.5070863962173462,0.4929136037826538,0.7983493208885193,0.6019678115844727,0.0005245116190053523,-0.0
9317,-0.05320308357477188,0.2863180637359619,0.55859375,0.00048482773127034307,0.5179988145828247,0.4820012152194977,0.7857623100280762,0.6019678115844727,0.0005245116190053523,-0.0
9318,-0.04705442488193512,0.25759971141815186,0.556640625,0.0004460808413568884,0.47687026858329773,0.5231297612190247,0.8257244825363159,0.6019678115844727,0.0005245116190053523,-0.0
9319,-0.04823428764939308,0.26005131006240845,0.5634765625,0.00047666835598647594,0.4875895082950592,0.5124105215072632,0.8626599311828613,0.6019678115844727,0.0005245116190053523,-0.0
9320,-0.05419179052114487,0.29081523418426514,0.572265625,0.000530402350705117,0.5177605748176575,0.4822394549846649,0.8256211280822754,0.6019678115844727,0.0005245116190053523,-0.0
9321,-0.05387674644589424,0.277624249458313,0.5732421875,0.0005061504198238254,0.49697908759117126,0.5030208826065063,0.8206974267959595,0.6019678115844727,0.0005245116190053523,-0.0
9322,-0.05696318298578262,0.2899148762226105,0.6083984375,0.0004951328155584633,0.5047824382781982,0.49521762132644653,0.8762264847755432,0.6019678115844727,0.0005245116190053523,-0.0
9323,-0.04952271655201912,0.29114654660224915,0.587890625,0.0005043843993917108,0.5012192726135254,0.4987806975841522,0.8423088788986206,0.6019678115844727,0.0005245116190053523,-0.0
9324,-0.03646824508905411,0.30358466506004333,0.5947265625,0.0005643527256324887,0.5377054214477539,0.4622945487499237,0.8358645439147949,0.6019678115844727,0.0005245116190053523,-0.0
9325,-0.04724901169538498,0.29166001081466675,0.5732421875,0.0005416690837591887,0.5269145965576172,0.4730854630470276,0.8579453229904175,0.6019678115844727,0.0005245116190053523,-0.0
9326,-0.036236148327589035,0.28598958253860474,0.576171875,0.0004828457022085786,0.49782171845436096,0.5021782517433167,0.8735619783401489,0.6019678115844727,0.0005245116190053523,-0.0
9327,-0.03509923815727234,0.2799384295940399,0.5703125,0.000501750037074089,0.5100405812263489,0.4899594485759735,0.8321660161018372,0.6019678115844727,0.0005245116190053523,-0.0
9328,-0.033427152782678604,0.2891765832901001,0.552734375,0.0005047046579420567,0.5351001024246216,0.46489983797073364,0.8463305234909058,0.6019678115844727,0.0005245116190053523,-0.0
9329,-0.06301043927669525,0.25130534172058105,0.580078125,0.0004408499808050692,0.4505693316459656,0.5494306087493896,0.957267165184021,0.6019678115844727,0.0005245116190053523,-0.0
9330,-0.0374579057097435,0.2857040464878082,0.578125,0.0004617574450094253,0.5034395456314087,0.4965604841709137,0.9149460792541504,0.6019678115844727,0.0005245116190053523,-0.0
9331,-0.05035338178277016,0.2706986665725708,0.583984375,0.00046866483171470463,0.48611462116241455,0.5138853788375854,0.9369745254516602,0.6019678115844727,0.0005245116190053523,-0.0
9332,-0.06635744869709015,0.2852610945701599,0.5849609375,0.0004852617275901139,0.4967024326324463,0.5032975673675537,0.8970599174499512,0.6019678115844727,0.0005245116190053523,-0.0
9333,-0.06814736872911453,0.28288865089416504,0.58203125,0.00048046832671388984,0.5009911060333252,0.4990088939666748,0.9340609312057495,0.6019678115844727,0.0005245116190053523,-0.0
9334,-0.04359552264213562,0.2899026870727539,0.5859375,0.0004975785268470645,0.5075316429138184,0.4924684166908264,0.9090292453765869,0.6019678115844727,0.0005245116190053523,-0.0
9335,-0.0536050945520401,0.2521742880344391,0.544921875,0.000463963660877198,0.47408121824264526,0.5259187817573547,0.9615300893783569,0.6019678115844727,0.0005245116190053523,-0.0
9336,-0.05883986875414848,0.28516829013824463,0.5654296875,0.0005054515786468983,0.5269883871078491,0.4730115532875061,0.9261119365692139,0.6019678115844727,0.0005245116190053523,-0.0
9337,-0.041241683065891266,0.2932358384132385,0.55859375,0.0005322754150256515,0.528011679649353,0.47198837995529175,0.9037116765975952,0.6019678115844727,0.0005245116190053523,-0.0
9338,-0.06001521274447441,0.28513914346694946,0.5654296875,0.00048393942415714264,0.49662166833877563,0.5033783912658691,0.9434846639633179,0.6019678115844727,0.0005245116190053523,-0.0
9339,-0.07021185010671616,0.28347843885421753,0.5771484375,0.0004869058611802757,0.50766521692276,0.4923347234725952,0.9315876960754395,0.6019678115844727,0.0005245116190053523,-0.0
9340,-0.07538425922393799,0.28338390588760376,0.5673828125,0.0004922113148495555,0.5045647025108337,0.49543526768684387,0.9470749497413635,0.6019678115844727,0.0005245116190053523,-0.0
9341,-0.05942583084106445,0.2599054276943207,0.5673828125,0.0004982437239959836,0.4749840497970581,0.5250160098075867,0.9549435973167419,0.6019678115844727,0.0005245116190053523,-0.0
9342,-0.05159565806388855,0.25936365127563477,0.5771484375,0.00048594921827316284,0.4735136032104492,0.5264863967895508,0.9631039500236511,0.6019678115844727,0.0005245116190053523,-0.0
9343,-0.07279230654239655,0.29909974336624146,0.5947265625,0.0005652379477396607,0.5287861227989197,0.4712139070034027,0.8766964077949524,0.6019678115844727,0.0005245116190053523,-0.0
9344,-0.049448639154434204,0.27639466524124146,0.583984375,0.0005274203140288591,0.48651736974716187,0.5134826302528381,0.9366669654846191,0.6019678115844727,0.0005245116190053523,-0.0
9345,-0.056780632585287094,0.2910710871219635,0.58203125,0.0005397680215537548,0.5137929320335388,0.48620712757110596,0.9222328066825867,0.6019678115844727,0.0005245116190053523,-0.0
9346,-0.06060187518596649,0.2696782350540161,0.587890625,0.0005223675398156047,0.4902603030204773,0.5097396969795227,0.9521900415420532,0.6019678115844727,0.0005245116190053523,-0.0
9347,-0.0519544817507267,0.26773136854171753,0.5556640625,0.0004987273132428527,0.497162401676178,0.502837598323822,0.9298945665359497,0.6019678115844727,0.0005245116190053523,-0.0
9348,-0.06508491933345795,0.2827304005622864,0.5751953125,0.0005502898129634559,0.5114727020263672,0.4885272979736328,0.9298558831214905,0.6019678115844727,0.0005245116190053523,-0.0
9349,-0.08098768442869186,0.29877808690071106,0.5791015625,0.0005538214463740587,0.5185132622718811,0.4814867079257965,0.9175311326980591,0.6019678115844727,0.0005245116190053523,-0.0
9350,-0.055764321237802505,0.2772201895713806,0.556640625,0.0005514268996194005,0.5103297233581543,0.4896702766418457,0.9396705031394958,0.6019678115844727,0.0005245116190053523,-0.0
9351,-0.05587466433644295,0.27137312293052673,0.5751953125,0.0005450390744954348,0.4912257194519043,0.5087742805480957,0.9508351683616638,0.6019678115844727,0.0005245116190053523,-0.0
9352,-0.08370228111743927,0.26132839918136597,0.5625,0.0005193980177864432,0.48548704385757446,0.5145130157470703,0.9834110140800476,0.6019678115844727,0.0005245116190053523,-0.0
9353,-0.058208055794239044,0.27172887325286865,0.5302734375,0.000580269901547581,0.5107657313346863,0.4892342686653137,0.9229501485824585,0.6019678115844727,0.0005245116190053523,-0.0
9354,-0.04548318311572075,0.25460007786750793,0.55078125,0.0005493198987096548,0.4848216772079468,0.5151783227920532,0.9527838826179504,0.6019678115844727,0.0005245116190053523,-0.0
9355,-0.06504113227128983,0.25775837898254395,0.5615234375,0.0005626679630950093,0.4714140295982361,0.5285859704017639,0.9676892757415771,0.6019678115844727,0.0005245116190053523,-0.0
9356,-0.06359340250492096,0.29367539286613464,0.5908203125,0.0005909266183152795,0.5173751711845398,0.4826248288154602,0.9312968850135803,0.6019678115844727,0.0005245116190053523,-0.0
9357,-0.06122159957885742,0.28224998712539673,0.5859375,0.0005946835735812783,0.4976768493652344,0.5023231506347656,0.9508048892021179,0.6019678115844727,0.0005245116190053523,-0.0
9358,-0.08320879191160202,0.2841584086418152,0.58203125,0.0006503073964267969,0.5084396600723267,0.4915603995323181,0.9320729970932007,0.6019678115844727,0.0005245116190053523,-0.0
9359,-0.06971881538629532,0.2725008726119995,0.59765625,0.0005975050735287368,0.48220330476760864,0.5177966952323914,0.9776225090026855,0.6019678115844727,0.0005245116190053523,-0.0
9360,-0.09516175836324692,0.31255364418029785,0.6015625,0.0006688128923997283,0.5308324098587036,0.469167560338974,0.8984811305999756,0.6019678115844727,0.0005245116190053523,-0.0
9361,-0.09981857985258102,0.2915492653846741,0.5927734375,0.0006416457472369075,0.5176790952682495,0.4823209047317505,0.9188768863677979,0.6019678115844727,0.0005245116190053523,-0.0
9362,-0.11529713124036789,0.2707321047782898,0.568359375,0.0006341468542814255,0.48541557788848877,0.5145844221115112,0.9680668711662292,0.6019678115844727,0.0005245116190053523,-0.0
9363,-0.12088678777217865,0.28185492753982544,0.595703125,0.0006391085917130113,0.49116653203964233,0.5088334679603577,0.9533826112747192,0.6019678115844727,0.0005245116190053523,-0.0
9364,-0.10124818980693817,0.26746028661727905,0.583984375,0.0005987812764942646,0.4750824570655823,0.524917483329773,0.9775833487510681,0.6019678115844727,0.0005245116190053523,-0.0
9365,-0.09755674004554749,0.2882780134677887,0.583984375,0.0006994515424594283,0.5213176608085632,0.47868233919143677,0.9139972925186157,0.6019678115844727,0.0005245116190053523,-0.0
9366,-0.0944586917757988,0.2724294662475586,0.6005859375,0.0006678457139059901,0.4777774214744568,0.5222225785255432,0.9686908721923828,0.6019678115844727,0.0005245116190053523,-0.0
9367,-0.08842307329177856,0.28327465057373047,0.6015625,0.0006404120940715075,0.48709484934806824,0.5129051208496094,0.9281219840049744,0.6019678115844727,0.0005245116190053523,-0.0
