step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
8599,-0.15356722474098206,0.35689055919647217,0.744921863079071,0.0008901922265067697,0.5027164220809937,0.49728357791900635,1.5681536197662354,0.7766184210777283,0.000595889869146049,0.7851126170294762
8600,-0.13439224660396576,0.29994887113571167,0.6533203125,0.0006794043001718819,0.4814566671848297,0.5185433626174927,1.5997108221054077,0.7766184210777283,0.000595889869146049,0.7851126170294762
8601,-0.17630048096179962,0.32525476813316345,0.7154296636581421,0.001121564768254757,0.5034667253494263,0.49653324484825134,1.5752288103103638,0.7766184210777283,0.000595889869146049,0.7851126170294762
8602,-0.12628591060638428,0.340577632188797,0.6767578125,0.0008613456739112735,0.5227808952331543,0.4772191345691681,1.5788683891296387,0.7766184210777283,0.000595889869146049,0.7851126170294762
8603,-0.1551269292831421,0.3450772166252136,0.6832031011581421,0.0009146258234977722,0.5151152014732361,0.4848847985267639,1.5949498414993286,0.7766184210777283,0.000595889869146049,0.7851126170294762
8604,-0.16502420604228973,0.31147027015686035,0.658203125,0.0008308617398142815,0.4920201301574707,0.5079798698425293,1.6248215436935425,0.7766184210777283,0.000595889869146049,0.7851126170294762
8605,-0.17017361521720886,0.30878520011901855,0.66015625,0.0012193606235086918,0.5059124231338501,0.4940875172615051,1.6167064905166626,0.7766184210777283,0.000595889869146049,0.7851126170294762
8606,-0.1551235467195511,0.32119137048721313,0.695507824420929,0.0009714199113659561,0.4977748990058899,0.5022251009941101,1.6227428913116455,0.7766184210777283,0.000595889869146049,0.7851126170294762
8607,-0.1508411467075348,0.3587403893470764,0.734375,0.0010286167962476611,0.5219282507896423,0.47807174921035767,1.6057218313217163,0.7766184210777283,0.000595889869146049,0.7851126170294762
8608,-0.17454096674919128,0.3555107116699219,0.6830078363418579,0.0010527324629947543,0.5262377262115479,0.4737623333930969,1.6407479047775269,0.7766184210777283,0.000595889869146049,0.7851126170294762
8609,-0.21385689079761505,0.3342403173446655,0.6787109375,0.0008830359438434243,0.5209158658981323,0.47908419370651245,1.631932258605957,0.7766184210777283,0.000595889869146049,0.7851126170294762
8610,-0.1800556778907776,0.31303566694259644,0.6865234375,0.0010505050886422396,0.4761124849319458,0.5238875150680542,1.6596120595932007,0.7766184210777283,0.000595889869146049,0.7851126170294762
8611,-0.14505736529827118,0.3033098578453064,0.6689453125,0.0008670206880196929,0.4670100212097168,0.5329899787902832,1.6483631134033203,0.7766184210777283,0.000595889869146049,0.7851126170294762
8612,-0.15998387336730957,0.31076738238334656,0.6753906011581421,0.001048606587573886,0.4843073785305023,0.5156926512718201,1.6419224739074707,0.7766184210777283,0.000595889869146049,0.7851126170294762
8613,-0.19428673386573792,0.35046523809432983,0.6949218511581421,0.0007670511258766055,0.5049529075622559,0.4950471520423889,1.6271641254425049,0.7766184210777283,0.000595889869146049,0.7851126170294762
8614,-0.12801074981689453,0.3199120759963989,0.6728515625,0.0008581027504988015,0.4999595284461975,0.5000404715538025,1.6186962127685547,0.7766184210777283,0.000595889869146049,0.7851126170294762
8615,-0.18986666202545166,0.3279235363006592,0.681835949420929,0.000974190654233098,0.5079082250595093,0.4920918345451355,1.6099683046340942,0.7766184210777283,0.000595889869146049,0.7851126170294762
8616,-0.15175004303455353,0.30647608637809753,0.6859375238418579,0.0009145191870629787,0.49262943863868713,0.5073705911636353,1.6162874698638916,0.7766184210777283,0.000595889869146049,0.7851126170294762
8617,-0.15160077810287476,0.3349546790122986,0.689453125,0.0008713308488950133,0.5059716701507568,0.4940283000469208,1.5741913318634033,0.7766184210777283,0.000595889869146049,0.7851126170294762
8618,-0.1607540398836136,0.3324781656265259,0.7095702886581421,0.0009890386136248708,0.4899296164512634,0.5100703239440918,1.584707498550415,0.7766184210777283,0.000595889869146049,0.7851126170294762
8619,-0.17962874472141266,0.31617963314056396,0.7199218273162842,0.0009629765409044921,0.4872000813484192,0.512799859046936,1.6027709245681763,0.7766184210777283,0.000595889869146049,0.7851126170294762
8620,-0.1621161699295044,0.34601104259490967,0.736328125,0.0010494720190763474,0.4922000765800476,0.5077999830245972,1.579131841659546,0.7766184210777283,0.000595889869146049,0.7851126170294762
8621,-0.17166441679000854,0.3302834630012512,0.7142578363418579,0.000897034362424165,0.49340078234672546,0.5065991878509521,1.5919759273529053,0.7766184210777283,0.000595889869146049,0.7851126170294762
8622,-0.14478763937950134,0.2918393313884735,0.683789074420929,0.0007915687747299671,0.4660974442958832,0.5339025259017944,1.5973858833312988,0.7766184210777283,0.000595889869146049,0.7851126170294762
8623,-0.1674107015132904,0.3260948061943054,0.6832031011581421,0.001168870716355741,0.5078904628753662,0.4921095371246338,1.5703620910644531,0.7766184210777283,0.000595889869146049,0.7851126170294762
8624,-0.16490410268306732,0.33710867166519165,0.6953125,0.0009571273694746196,0.5069071054458618,0.49309295415878296,1.5461184978485107,0.7766184210777283,0.000595889869146049,0.7851126170294762
8625,-0.1764865219593048,0.30333730578422546,0.661914050579071,0.0009921137243509293,0.48566606640815735,0.514333963394165,1.574817180633545,0.7766184210777283,0.000595889869146049,0.7851126170294762
8626,-0.1680697202682495,0.3078005611896515,0.7021484375,0.0010021742200478911,0.46754759550094604,0.5324524641036987,1.6024233102798462,0.7766184210777283,0.000595889869146049,0.7851126170294762
8627,-0.16857776045799255,0.3343563675880432,0.6982421875,0.0010378335136920214,0.5109121203422546,0.48908787965774536,1.567793846130371,0.7766184210777283,0.000595889869146049,0.7851126170294762
8628,-0.17542681097984314,0.33877256512641907,0.693359375,0.001027895719744265,0.5093013644218445,0.4906986355781555,1.5479786396026611,0.7766184210777283,0.000595889869146049,0.7851126170294762
8629,-0.14786839485168457,0.32112228870391846,0.6904296875,0.0008668937371112406,0.5142399072647095,0.4857601225376129,1.5613256692886353,0.7766184210777283,0.000595889869146049,0.7851126170294762
8630,-0.15699082612991333,0.334553062915802,0.7353515625,0.0008359488565474749,0.4863559603691101,0.5136439800262451,1.5817811489105225,0.7766184210777283,0.000595889869146049,0.7851126170294762
8631,-0.1999582052230835,0.32472920417785645,0.6962890625,0.0010378975421190262,0.52080237865448,0.47919762134552,1.5626142024993896,0.7766184210777283,0.000595889869146049,0.7851126170294762
8632,-0.17474043369293213,0.364550918340683,0.7318359613418579,0.0011227187933400273,0.525865912437439,0.4741341471672058,1.554713249206543,0.7766184210777283,0.000595889869146049,0.7851126170294762
8633,-0.147798091173172,0.32721513509750366,0.703125,0.0010579167865216732,0.5067453980445862,0.49325457215309143,1.5906163454055786,0.7766184210777283,0.000595889869146049,0.7851126170294762
8634,-0.14564786851406097,0.33343517780303955,0.6943359375,0.0010055281454697251,0.5263475179672241,0.4736524820327759,1.5446605682373047,0.7766184210777283,0.000595889869146049,0.7851126170294762
8635,-0.13712722063064575,0.36465728282928467,0.7314453125,0.0008637062855996192,0.5134142637252808,0.4865857660770416,1.5796430110931396,0.7766184210777283,0.000595889869146049,0.7851126170294762
8636,-0.20417281985282898,0.33235496282577515,0.7275390625,0.0010252801002934575,0.5029029846191406,0.4970970153808594,1.5850791931152344,0.7766184210777283,0.000595889869146049,0.7851126170294762
8637,-0.16286790370941162,0.3222673237323761,0.662109375,0.0008644327754154801,0.5065486431121826,0.493451327085495,1.615426778793335,0.7766184210777283,0.000595889869146049,0.7851126170294762
8638,-0.13895997405052185,0.33023539185523987,0.727343738079071,0.0009566093212924898,0.5108147859573364,0.4891851544380188,1.5987586975097656,0.7766184210777283,0.000595889869146049,0.7851126170294762
8639,-0.17417281866073608,0.33926844596862793,0.6904296875,0.0008503367425873876,0.5083427429199219,0.4916572868824005,1.561485767364502,0.7766184210777283,0.000595889869146049,0.7851126170294762
8640,-0.17055878043174744,0.3576374650001526,0.7255859375,0.0010100816143676639,0.498329758644104,0.501670241355896,1.591196060180664,0.7766184210777283,0.000595889869146049,0.7851126170294762
8641,-0.18956494331359863,0.3643774390220642,0.716796875,0.0010070102289319038,0.5271094441413879,0.47289055585861206,1.5825804471969604,0.7766184210777283,0.000595889869146049,0.7851126170294762
8642,-0.15200644731521606,0.35115182399749756,0.7060546875,0.0009132800623774529,0.5215181112289429,0.4784819483757019,1.5818426609039307,0.7766184210777283,0.000595889869146049,0.7851126170294762
8643,-0.19810819625854492,0.3299490809440613,0.7470703125,0.0009621811914257705,0.4889885485172272,0.5110114812850952,1.6093854904174805,0.7766184210777283,0.000595889869146049,0.7851126170294762
8644,-0.1367921084165573,0.33569711446762085,0.7298828363418579,0.0012566382065415382,0.5105034112930298,0.4894965887069702,1.5710372924804688,0.7766184210777283,0.000595889869146049,0.7851126170294762
8645,-0.14908212423324585,0.32625001668930054,0.66796875,0.0009203546796925366,0.5088896155357361,0.4911103844642639,1.5578054189682007,0.7766184210777283,0.000595889869146049,0.7851126170294762
8646,-0.11919048428535461,0.3372457027435303,0.6812499761581421,0.0011360612697899342,0.5209679007530212,0.47903206944465637,1.5997490882873535,0.7766184210777283,0.000595889869146049,0.7851126170294762
8647,-0.148347407579422,0.34509873390197754,0.7113281488418579,0.0009289000881835818,0.4915355443954468,0.5084644556045532,1.6072450876235962,0.7766184210777283,0.000595889869146049,0.7851126170294762
8648,-0.17865782976150513,0.3178122639656067,0.7265625,0.00109965936280787,0.4774584472179413,0.5225415229797363,1.6276099681854248,0.7766184210777283,0.000595889869146049,0.7851126170294762
8649,-0.11884939670562744,0.27997875213623047,0.6304687261581421,0.0008926226873882115,0.4841482639312744,0.5158517360687256,1.6132457256317139,0.7766184210777283,0.000595889869146049,0.7851126170294762
8650,-0.1549774706363678,0.2904331684112549,0.671875,0.0008322687936015427,0.45930200815200806,0.5406979918479919,1.6526037454605103,0.7766184210777283,0.000595889869146049,0.7851126170294762
8651,-0.1475217640399933,0.3468848466873169,0.7216796875,0.0010267734760418534,0.48542845249176025,0.5145715475082397,1.6358802318572998,0.7766184210777283,0.000595889869146049,0.7851126170294762
8652,-0.14015069603919983,0.31417545676231384,0.666015625,0.0009161281050182879,0.4789307415485382,0.5210692882537842,1.6432445049285889,0.7766184210777283,0.000595889869146049,0.7851126170294762
8653,-0.16090720891952515,0.3277280926704407,0.7021484375,0.0006587457028217614,0.48324403166770935,0.5167559385299683,1.6672523021697998,0.7766184210777283,0.000595889869146049,0.7851126170294762
8654,-0.171275794506073,0.29774582386016846,0.646484375,0.0010697676334530115,0.4811413884162903,0.5188586711883545,1.6457624435424805,0.7766184210777283,0.000595889869146049,0.7851126170294762
8655,-0.17782101035118103,0.34835344552993774,0.712890625,0.0008489871397614479,0.4983142018318176,0.5016857981681824,1.6404366493225098,0.7766184210777283,0.000595889869146049,0.7851126170294762
8656,-0.18822525441646576,0.32147496938705444,0.6943359375,0.0011991210049018264,0.5103706121444702,0.4896294176578522,1.6459108591079712,0.7766184210777283,0.000595889869146049,0.7851126170294762
8657,-0.204313725233078,0.301147997379303,0.6490234136581421,0.0011475910432636738,0.4898226857185364,0.5101772546768188,1.651776671409607,0.7766184210777283,0.000595889869146049,0.7851126170294762
8658,-0.1685250699520111,0.3202533721923828,0.6748046875,0.001247392501682043,0.4981721341609955,0.5018278956413269,1.671453595161438,0.7766184210777283,0.000595889869146049,0.7851126170294762
8659,-0.18772095441818237,0.31493616104125977,0.6787109375,0.0010015550069510937,0.4685481786727905,0.5314518213272095,1.6720750331878662,0.7766184210777283,0.000595889869146049,0.7851126170294762
8660,-0.17292097210884094,0.28856968879699707,0.6513671875,0.0009956981521099806,0.46166592836380005,0.5383340120315552,1.6694543361663818,0.7766184210777283,0.000595889869146049,0.7851126170294762
8661,-0.15917229652404785,0.3548569977283478,0.7236328125,0.0012986422516405582,0.5174194574356079,0.4825805425643921,1.6167478561401367,0.7766184210777283,0.000595889869146049,0.7851126170294762
8662,-0.16146761178970337,0.32557734847068787,0.681640625,0.0012587897945195436,0.4877203404903412,0.5122796297073364,1.665006399154663,0.7766184210777283,0.000595889869146049,0.7851126170294762
8663,-0.18041476607322693,0.35103899240493774,0.7568359375,0.001192017924040556,0.4971196949481964,0.502880334854126,1.6696467399597168,0.7766184210777283,0.000595889869146049,0.7851126170294762
8664,-0.16579730808734894,0.34202840924263,0.7265625,0.00110390386544168,0.4951086640357971,0.5048913359642029,1.6361548900604248,0.7766184210777283,0.000595889869146049,0.7851126170294762
8665,-0.16691714525222778,0.34819912910461426,0.719921886920929,0.0014732887502759695,0.5092438459396362,0.4907561242580414,1.651611566543579,0.7766184210777283,0.000595889869146049,0.7851126170294762
8666,-0.19868293404579163,0.3247383236885071,0.697265625,0.0011521968990564346,0.4949607849121094,0.5050392150878906,1.6581220626831055,0.7766184210777283,0.000595889869146049,0.7851126170294762
8667,-0.1484678089618683,0.31860944628715515,0.654296875,0.0012217328185215592,0.5334063172340393,0.4665936827659607,1.6300684213638306,0.7766184210777283,0.000595889869146049,0.7851126170294762
8668,-0.18186163902282715,0.359607994556427,0.76953125,0.0013874871656298637,0.5090631246566772,0.49093693494796753,1.5927300453186035,0.7766184210777283,0.000595889869146049,0.7851126170294762
8669,-0.17052839696407318,0.33253589272499084,0.69921875,0.0014143246226012707,0.5188122987747192,0.48118770122528076,1.6042978763580322,0.7766184210777283,0.000595889869146049,0.7851126170294762
8670,-0.18220317363739014,0.3580169677734375,0.7607421875,0.0015331527683883905,0.4937661290168762,0.5062338709831238,1.6107771396636963,0.7766184210777283,0.000595889869146049,0.7851126170294762
8671,-0.1326928585767746,0.35153433680534363,0.7421875,0.001044835546053946,0.5036880970001221,0.49631190299987793,1.6057817935943604,0.7766184210777283,0.000595889869146049,0.7851126170294762
8672,-0.17579609155654907,0.33930593729019165,0.7060546875,0.001380804693326354,0.5111030340194702,0.48889702558517456,1.5938230752944946,0.7766184210777283,0.000595889869146049,0.7851126170294762
8673,-0.20144310593605042,0.3665385842323303,0.72265625,0.0011321946512907743,0.5303071737289429,0.46969282627105713,1.6054747104644775,0.7766184210777283,0.000595889869146049,0.7851126170294762
8674,-0.20008331537246704,0.32157620787620544,0.6865234375,0.0014647278003394604,0.5025554895401001,0.4974445402622223,1.6401474475860596,0.7766184210777283,0.000595889869146049,0.7851126170294762
8675,-0.14722463488578796,0.35057333111763,0.7001953125,0.0010263847652822733,0.5112705230712891,0.48872944712638855,1.6173855066299438,0.7766184210777283,0.000595889869146049,0.7851126170294762
8676,-0.18895351886749268,0.3344854414463043,0.70703125,0.0011648668441921473,0.48907938599586487,0.5109206438064575,1.6410478353500366,0.7766184210777283,0.000595889869146049,0.7851126170294762
